timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
1754782989.3575673,-0.3837190488571557,0.8522946615645234,1.2784310190696664,8.236571730121454,0.8764667449472248,-3.1215700167287834,0
1754782989.3775673,-0.7233732118273166,0.43948069829051495,1.9429755994246978,11.422291982929305,15.882129158411658,18.078685265140997,0
1754782989.3975673,0.5975329235459501,-0.10418851726090697,1.2436706227634466,-7.930393514379198,3.339527264251503,10.8118648578371,0
1754782989.4175673,0.12667728133987377,0.0772749634326456,1.7167077106223831,-10.149816246371135,8.824999532430205,17.978979662895746,0
1754782989.4375672,0.5389459905982458,0.5454061275347397,1.389295654593211,-16.647190258196837,8.434178231807255,-11.796387291254158,0
1754782989.4575672,0.16392248546864102,0.015039933799947173,1.0728144357931477,-8.247046361028618,2.7355278354496,-11.419120561948944,0
1754782989.4775672,-0.5882511942021884,1.035849955827727,0.15819598013436176,0.5032735509311645,-3.9685079570999795,-9.577133994933948,0
1754782989.4975672,-0.11132974292465932,0.21913866763579967,0.2824961147575078,17.99390285994156,-8.549557857411932,-2.835429842453852,0
1754782989.5175672,-0.11609286086390534,-0.04947468732952142,1.4190493524035417,3.757454309376349,-15.919157829779508,12.080842411202843,0
1754782989.5375671,-0.3833001286330085,-0.2932187393444942,0.5506844167192773,-1.80456785078444,18.56311992787153,-2.6572734111772607,0
1754782989.5575674,0.5641023153907456,-1.7190522865804394,0.35580012472079514,-2.77558978679528,19.776255406493064,-27.87602088038277,0
1754782989.5775673,-0.21741587642813281,0.1325791289803577,1.5049238885059908,-0.41795520639608597,6.715098721044274,-21.931343104231935,0
1754782989.5975673,-0.6421836175940294,0.908772036791631,0.6749198619209602,0.1433294807173181,-7.750330515129406,-3.252166556972102,0
1754782989.6175673,-0.42504392527932855,-0.13975551894037905,0.4493299638268595,-1.6893752705543021,-3.1413925020033884,1.818616953786538,0
1754782989.6375673,0.6605198240489407,-0.6410490852174072,1.4601896898634208,-2.4234031387214823,-7.00609767200731,25.66009200841201,0
1754782989.6575673,-0.4403779714286599,-0.20522860161793785,0.771356667681635,11.029322949364799,2.861802274571734,14.420648218135995,0
1754782989.6775672,-0.6741598843706672,-0.1364373640149504,1.2791322639030067,-19.120612446443126,-9.158369675582215,2.5085270573719214,0
1754782989.6975672,0.049209255105722494,-0.9497789295763073,0.6718726609260034,-3.0691400429183795,9.827353853680941,11.037669916326658,0
1754782989.7175672,0.5433008140441803,-0.289616966200633,1.2192318076323143,-8.122053982532695,0.4797839119815945,-6.967988054014418,0
1754782989.7375672,-0.05603873776899323,0.006764812526648438,0.3402947559575318,-4.232219661976967,1.4373640612706087,5.422117371551147,0
1754782989.7575672,-0.01574891079568357,0.2926927049739331,0.4859159403721641,-16.09868095562114,-1.642728766763868,-21.491572320033164,0
1754782989.7775671,0.11808203105896574,-0.2554714102296195,0.823525203572038,9.24998823076878,-6.998028391505016,1.469657444370571,0
1754782989.7975671,0.6753546212659821,0.07850025220845287,-0.009423658508020072,-13.085061645621554,1.121669228283412,4.7978274609352605,0
1754782989.8175673,0.13615480661011437,0.3710069928667271,2.497242156304213,-8.562360088547857,14.563360489660573,-3.516557050594928,0
1754782989.8375673,-0.5323282546731367,0.6901597182210126,0.38665693868132855,-4.458164983174894,10.283027613741327,8.481312965484094,0
1754782989.8575673,-0.30874367856200824,0.4298166492142663,1.0108481038243886,-6.489647369274581,-6.223671059461618,9.60743485862783,0
1754782989.8775673,-0.18729722799442006,0.9960601627879673,0.6568651176105774,-2.10840995074573,21.446760688244716,0.48368860513065465,0
1754782989.8975673,-0.6043973512692127,-0.13619007503279276,2.221768627834156,-6.810380269548842,4.888419468988894,-0.888259615717104,0
1754782989.9175673,0.6412624376865635,-0.4286921582837499,1.6620113167709856,6.10983505423982,-1.2711843820326132,-6.997589570370296,0
1754782989.9375672,0.045230814059864226,-0.6206816887356015,0.8165385376123642,5.434286526238742,-1.1183417781600704,-16.805488128955204,0
1754782989.9575672,-0.06908405645444059,0.3760976007210951,0.9376925811132365,12.202825284289588,19.216672424492558,3.873344268613378,0
1754782989.9775672,-0.21330541443007506,0.078392222669297,1.7810580960644762,-4.2602703681986105,-5.122022434629336,9.441843964106038,0
1754782989.9975672,-0.23667472551482352,0.47823851500501163,0.18189394987444607,8.239178467753657,-3.8652220988833097,8.075090908098947,0
1754782990.0175672,0.272312200525623,-0.640545468439742,0.7347493675492711,-10.284220831537272,9.566592540966427,2.5680427287825,0
1754782990.0375671,0.23705440679479464,-0.49603123827907997,0.5823847428966036,7.390562937547905,2.3607773603112223,16.50228710256307,0
1754782990.0575674,-0.3056563742457825,0.7256616622314153,1.6039127007154654,-3.9487823125537522,-6.9036644244611445,3.4223916004686794,0
1754782990.0775673,0.06669516748663011,0.02976890118290784,2.0020460784189282,-21.271926454665003,-10.629371126363692,1.6820649583385183,0
1754782990.0975673,-0.34555797779541675,0.3075459656832536,1.4001456379596438,0.07052254844471378,13.944453045809919,-8.541384120875735,0
1754782990.1175673,-0.5377703358676937,0.0828099894554771,0.3159660096035408,-11.005754120048652,9.845116651767285,-6.020212045963095,0
1754782990.1375673,-0.08564502759443043,-0.36485777692750565,1.2453615846067572,2.3361314788261853,10.968437164824312,6.552285034592115,0
1754782990.1575673,-0.2984803697487075,0.3034019584613389,0.9797630498923934,-0.11967256210960822,-14.6134107630352,4.59966709079519,0
1754782990.1795795,0.30471647782346023,0.22082758696058088,1.2567230173242132,-5.894836872977336,-1.41636157654086,-5.365697385021903,0
1754782990.1995795,-0.12676337774595842,-0.40190118037623757,1.2584090584974597,-1.206809223708007,-2.5822159108057146,-6.2617442733746,0
1754782990.2195795,-0.40140825470979846,-0.13590221559226068,0.7743046811806386,-3.1526074159886885,-4.326452891322175,-3.36240827418281,0
1754782990.2395794,-0.6293856410725112,0.38969665791376146,0.86841298322814,-5.51294442483738,-5.424859001199886,5.406151041979447,0
1754782990.2595794,0.10622231929738497,0.49033866141815635,0.6031292530925318,-0.5718857924589854,-1.6761107432375328,0.2858777088332378,0
1754782990.2795794,-0.2515855340648829,0.2275400619471478,1.6642135861437528,-1.3106226871973155,5.5380486117087795,7.212820300021154,0
1754782990.2995794,-0.5353535688149489,-0.13268585487325568,1.3888760506527797,4.2259406862082285,6.7841298348814805,6.206739957574912,0
1754782990.3195796,-0.20689553532683222,0.18273485373205703,1.183785865308707,6.732716213189077,-0.8008695303726577,7.694398605809685,0
1754782990.3395796,0.002307215134098636,-0.313478686606994,1.248836605832442,-2.667793679490831,-6.703678189142666,-6.698514047536138,0
1754782990.3595796,0.37765888857323354,0.33936125635640585,0.5438926308394213,3.3154858818068074,7.576336554718861,-1.7873663675365181,0
1754782990.3795795,0.1881889976480906,-0.7714475870952202,1.019642615567055,-6.73513235146903,-0.752889336696039,0.3379233589766023,0
1754782990.3995795,-0.464044974299465,-0.2952305220284073,1.0362620023972435,0.9435209197413759,4.969449780550162,-2.7730850808620255,0
1754782990.4195795,0.19182050307694765,0.011198796528270287,1.2322444965270325,-9.40286940664613,-2.3501478196932415,-0.44024716257721563,0
1754782990.4395795,0.18369586272959584,0.0471657430153245,0.8637257004705188,4.498592985849617,-6.184336269696282,2.851642247139959,0
1754782990.4595795,0.34032048854980057,-0.16257384929395755,1.1153440115818154,-3.395169243523515,4.611558211480769,4.967430056012317,0
1754782990.4795794,0.2597783915331188,-0.43331686432123107,0.5025093018953861,-6.3374513597409985,-3.267753815924001,4.055965790226447,0
1754782990.4995794,5.21660041148904,3.386075446509975,-8.043551270613788,243.39940805073982,-187.8134254715324,-366.55892373681263,1
1754782990.5195794,-5.162259571714012,-3.0904349593306715,6.358904762160546,-247.19356920480044,291.6974272157702,-383.6530113655258,1
1754782990.5395794,-9.77977166434378,-4.2798325154638,1.2563664301660182,-196.26270806061504,311.56974735220786,-299.616761833132,1
1754782990.5595796,-5.53764939620112,-0.47538978169943436,2.9134432590770363,50.51873216476935,-648.8969708872414,-119.98121542264104,1
1754782990.5795796,-11.02226587111652,-0.6031010033380979,1.6774630874096748,-124.89337122350194,38.909229655594665,-172.8519396674687,1
1754782990.5995796,-5.271973225453275,4.605443205500858,0.6660509921243467,-153.7486769136491,95.82418957378474,-133.61956573149504,1
1754782990.6195796,3.9064589136978376,2.0939414599261372,3.0878547939509358,64.40321185451623,-140.1813860033872,-46.37752493081925,1
1754782990.6395795,2.2379886341031074,7.56226292508996,-3.0565465612769716,-64.89901532869033,-49.538824342385354,-253.25333845149157,1
1754782990.6595795,-3.519383793424784,3.859046541002488,-3.958068941345243,-61.564302323592905,-42.01323461315684,250.48188746531488,1
1754782990.6795795,-4.343542866111228,-4.711175370629059,-8.866209409448018,140.8668769548285,132.3848231281214,-199.74504663993739,1
1754782990.6995795,-3.6191620658522297,-5.99357785690893,-6.031870732495284,562.3155610076601,77.85466660533862,131.16898929395126,1
1754782990.7195795,3.412375096999394,-7.634300739327256,5.023796339834225,-398.7125277794132,-139.67683056947342,-226.40090235537738,1
1754782990.7395794,6.595088840659464,1.3853177861214054,-2.676935459298253,-55.774109375825255,102.20637958554127,6.627093178042784,1
1754782990.7595794,-2.7358720130033456,-1.1968473653777805,1.094094771488555,356.80066315468434,97.7132407074986,167.06281460085958,1
1754782990.7795794,9.667625879389137,-13.885712918290968,6.5887356116316385,-51.616550993552224,-253.2590441000519,-189.849147272479,1
1754782990.7995794,-3.442385827277016,4.914614641121355,4.284206302263773,111.40113028779444,-20.90951586003132,-407.927234250696,1
1754782990.8195796,-0.18124921549183562,-0.0423972629739843,0.8498416137954854,-6.623776454264866,7.391012515043881,4.027787746441837,1
1754782990.8395796,-0.3890800249957308,-0.23018178691660302,1.0565450948762554,-1.9341398571236694,-8.621645295331495,-7.970663119501031,1
1754782990.8595796,0.053130328238296186,0.3094045667332992,1.4655632473260116,8.3763852999754,-7.915205177210626,-1.3831921167502852,1
1754782990.8795795,-0.25941565614572554,0.16776005665983534,0.7234817523727304,-3.9463381625928506,-0.3265479503583718,-1.5356159731683192,1
1754782990.8995795,-0.30182689043961614,-0.3662511015915815,0.5613185082246512,4.400261378180844,-6.336061017035109,-2.055818595011551,1
1754782990.9195795,-0.06346311438269246,0.18406873097520132,1.3396919453032519,-3.9317258797568333,-3.96830312188158,0.6290179440698329,1
1754782990.9395795,-0.01953210903653717,-0.023815140365100657,0.9070282576943018,-3.013617913710027,0.19917870813641092,-1.6008034002824723,1
1754782990.9595795,-0.12563919612604024,0.08383784527291273,0.8385564210744934,5.253913009457883,1.8322076897097972,0.23930341961229432,1
1754782990.9795794,-0.21086089812674502,-0.05332014084734604,1.178132615342859,1.447022974042712,1.728114040890507,-0.2087342247876583,1
1754782990.9995794,-0.08763924550577912,0.0804232710364567,1.105358676322104,-0.3680866213672144,-0.7073930078954348,-0.8976334395958802,0
1754782991.0195794,0.21515343365909395,-0.031129701714574333,1.0050750057403806,1.6025365052442175,2.0118736931532366,2.230499761209066,0
1754782991.0395794,-0.3133312638586273,0.15433832607979847,1.0591565358895711,1.0639147540196925,0.8792777030893959,1.6227932937817133,0
1754782991.0595796,-0.06892383702004681,0.0390972845434857,0.9495894146807352,0.7975759501849853,0.10133986185198225,-1.5808433846150591,0
1754782991.0795796,0.010853507345622617,-0.16477830363924734,1.0955910008598397,1.0066109641348766,-0.9131665370067095,-0.5010760726962942,0
1754782991.0995796,0.011239406854649957,0.046627002294136646,1.002139072985702,0.8275439836470204,-1.170168652908714,-1.1537702356531807,0
1754782991.1195796,-0.04261557094487119,-0.03637049690239879,1.0548169014101112,0.8568753341912569,0.08997582751521405,-0.8197147680628769,0
1754782991.1395795,0.01778015901844358,0.0143167455580022,1.058468218430754,-0.31129499733215205,0.1799236482640814,-0.36907363720888586,0
1754782991.1595795,0.0030728273543009603,0.014563892232158407,1.0168750693790911,-0.34329845323380137,-0.15799338869232876,-0.19628009178466177,0
1754782991.1806898,-0.42564266836463566,0.5991637759748928,0.7189870624923985,1.3572266749037856,3.4723218169597905,-2.6234760789841207,0
1754782991.2006898,0.1303015172391516,0.10311236610704522,1.367463285242047,24.475394069994913,-8.713530796313048,-14.152816874437654,0
1754782991.2206898,0.6712230451609893,-0.8291736872668303,1.0504579951717614,23.148936690923723,6.698652500837154,4.672620757021297,0
1754782991.2406898,0.6486531191026709,-0.0419771933284387,0.8125947585668272,-19.969978482439792,10.066575048922948,2.91805279604743,0
1754782991.2606897,-0.3836874381030506,0.2416975947773006,0.47069038961644394,5.3850359102768195,1.250906275438012,-3.056466177676494,0
1754782991.2806897,-0.319716737007402,1.5988376884965978,1.219075789713304,8.070293338428392,5.141003713316669,-8.139721968805851,0
1754782991.3006897,0.6710022233046412,-1.2514117896102417,1.7023900223423114,5.5345512606394,-0.07950199015299447,-20.071016327191078,0
1754782991.32069,-0.6084549233293919,-0.019272660005506297,1.0075744963272497,-0.19231716456449283,-9.34611998755843,-4.210237848872777,0
1754782991.34069,-0.47718674893366375,0.07875065868277238,0.6411376290009163,0.8149872604690267,7.284680193851458,-7.684896162381472,0
1754782991.3606899,0.34481592402762584,0.9105889607275248,0.4516260469563175,3.871799098517033,2.6195392070126173,17.70915557880582,0
1754782991.3806899,-1.1024784607141367,-0.1882195752139855,0.8238691918298042,14.397131239125862,4.788828446210966,-1.9317838714581388,0
1754782991.4006898,0.357671066799811,-0.5255777108551324,0.851619879872863,0.00537970364776024,1.819255543106256,19.86731582582047,0
1754782991.4206898,0.20664179605797453,-0.17255872153807103,0.9447873056680176,-5.152663420378079,6.163820876804441,6.969750628396396,0
1754782991.4406898,-0.38342883763223334,0.6501897921658463,1.7383555073116532,-6.743851300420065,1.4970841825822465,3.9639674419945514,0
1754782991.4606898,-0.26930292672786216,0.26618681398142796,1.4125695370371114,8.209310986668397,21.99243947197619,10.549839376915862,0
1754782991.4806898,0.17168946336023994,0.21502572255672217,0.8297799438201364,-14.672810357580744,11.891845422826483,7.222187957646011,0
1754782991.5006897,-0.09185970323285078,0.3634010048390418,0.6976215288908687,-7.189187653658536,12.992240075632344,-3.2406237246205567,0
1754782991.5206897,0.26399591607303663,-0.05870608920215293,0.49823285753229873,0.5107200513595321,12.58777250395096,16.196843658078386,0
1754782991.5406897,0.01698754057084487,0.4539497787605963,1.4681421766893021,11.547077324475945,2.7146814934026393,1.2454836277196435,0
1754782991.56069,0.40022409746369253,0.14984122013884296,1.4171644302522037,13.352542391519151,6.486253678239379,-6.107651668283087,0
1754782991.58069,-0.13633485930613004,-0.0673337680758281,1.0446289822296553,-7.7610264472291774,20.96972722864819,6.808323249235331,0
1754782991.60069,-0.14819432267417282,0.18997251892453168,1.6725276638060782,0.661755406852689,4.606338852374668,-0.16942666742338494,0
1754782991.6206899,0.10440017742651536,1.1649028316393026,0.4954045183049488,2.744342341951171,7.749976898521376,10.986892724349431,0
1754782991.6406898,0.0781179044725083,0.3687758032202227,-0.09821454192986279,18.565029834386124,-1.0522567286971996,-6.593566115140975,0
1754782991.6606898,0.3709320582335025,-0.5026709544746097,1.8446772648250322,3.2496004260805615,-3.7266882022518417,6.676840083724369,0
1754782991.6806898,0.24869353458865748,0.318106691955331,1.396405407638629,6.336172568952807,3.173924596926893,-2.663185244321913,0
1754782991.7006898,0.34818645672547627,-0.8921522403551033,1.3298251529208316,-8.251052656958718,-3.8827611300143388,-19.932231232418818,0
1754782991.7206898,-0.014930121904640103,0.12329389691046208,1.3044424820589304,-15.161169025872411,1.9825319644274941,-6.727617979474701,0
1754782991.7406898,-0.3109235727169734,-0.10867176902167232,1.8614935304973037,10.313205642165231,-0.48518573037104246,4.10440735756085,0
1754782991.7606897,-0.38365346762087815,0.10546307992173956,0.9098343301492787,-3.6285399259463285,-3.255568317454534,5.065833086784165,0
1754782991.7806897,-0.5239532006281173,0.2688170765695202,0.564603490622088,-0.036169876944469284,1.266925390614809,-4.162425484127447,0
1754782991.8006897,1.0808089273242707,0.37440637911729224,1.78430197010406,-0.9391105068665921,7.529920718823534,-0.397373153998679,0
1754782991.82069,-0.011462686807279809,-0.22750841038546515,0.5764600809970601,-2.9870124207483357,-11.218688127238554,8.290100994827705,0
1754782991.84069,0.9167119800201624,0.4413505170200951,1.6366454335628458,8.890947909488563,1.1719041666863161,-2.2511701022431736,0
1754782991.8606899,-0.5498585987238757,-0.08873545353709246,0.07809467825811467,5.869675241332365,-13.121001337253556,5.453902706951805,0
1754782991.8806899,-0.3278711384844019,-1.2366244463287317,0.14855330518367615,4.9607912811918755,13.53136481537068,6.4745168233885275,0
1754782991.9006898,-0.4160841091580015,-0.9186364216195528,1.3451482653738924,16.198847493839168,-17.76051953853569,-7.887681014891774,0
1754782991.9206898,-0.1954688314445451,-0.2721231289155982,0.713033786679643,15.87885905343174,16.46299803688154,-8.524277594476773,0
1754782991.9406898,0.4553001709322578,-0.55607555087764,0.6412286193560648,-4.536386015839539,-19.692442722511363,-8.064245948763913,0
1754782991.9606898,0.7645549368236372,-0.3130962202093548,0.25799755570595184,-4.2552072205012825,-17.296169518124852,1.80544707012356,0
1754782991.9806898,0.8088979214403308,-0.6725857706809101,0.9626849274051983,0.46827155004644855,3.0008475433457624,-7.797047012448457,0
1754782992.0006897,0.6288100443556397,-0.07534010752093578,0.6726221541275538,-4.563668193412821,15.618630092057426,1.3330384299043794,0
1754782992.0206897,0.012832791145112958,0.2541373604275136,0.5008166517305193,-2.7899199255211777,-3.9918704700101575,-7.159322726993804,0
1754782992.0406897,-0.24715025419865108,-0.060296837839467814,0.9904757834547951,-5.802356600102733,2.956061912185703,-2.582806602399954,0
1754782992.06069,-0.3779739730539648,0.8233221905106717,0.46987485563567666,3.4539505870446257,7.3639414428708685,-2.491284543063323,0
1754782992.08069,-0.6594820144071706,-0.17309157085070123,0.4433831378500437,7.457945469937969,11.094232524369732,-10.731746734498333,0
1754782992.10069,-0.2411306741061166,-0.745394411666632,0.839457646690704,-9.342390751185807,-18.277721688928626,-7.469425626768825,0
1754782992.1206899,0.3267066318006701,-0.34137440632318095,1.2073709080493582,-7.613544964600725,11.877277006440895,-3.3722338507111616,0
1754782992.1406898,-0.13276099321656393,0.032759537200924276,1.4522575344975686,-14.906923228785075,0.6877119287693194,-0.5575687377948573,0
1754782992.1606898,-0.04156071261682001,0.09606289020176192,0.6475277357686813,7.391132653012891,6.9783658390149075,3.8737424082638965,0
1754782992.1806898,0.6956370243838848,0.8012141978986632,1.7922364607289465,0.34770942835074753,-2.2654423456464436,-0.5912728503502871,0
1754782992.2006898,1.0606356002214878,-0.5892680903594295,0.5889011904794654,-2.343742950396962,2.7169939526619737,-6.408115224426477,0
1754782992.2206898,1.3261995562117304,-0.41119532264384356,0.7732741167413171,5.359864965207412,-1.0837846781123899,0.6492076651173335,0
1754782992.2406898,0.47433026148699986,-0.060058264165561884,1.7093271991161865,10.331781002144497,13.965314861473725,11.456548433884029,0
1754782992.2606897,0.015173989726796993,0.7321420692865466,0.6283776519097267,-2.6240484059757736,4.009435653166463,1.7689871400148727,0
1754782992.2806897,-0.1753056546847522,-0.5770800698348112,1.4479550768370046,14.304851973282403,13.23721345513298,-0.272411430331033,0
1754782992.3006897,-0.4646438185152874,0.20358461133669314,1.442394697700344,5.618908337908869,1.0483299551044594,0.17510747355817124,0
1754782992.32069,-0.33958228763529696,-0.030230047043924888,0.3288377864759128,11.628144487949676,-2.2989278587392143,0.3217887404137177,0
1754782992.34069,-0.10489968828588354,-0.6549752877535427,1.9541353280754348,-4.146245842320307,-4.418255309401041,-2.3151921671975746,0
1754782992.3606899,0.6463242347831141,0.6974542120423705,0.2192596930825489,-2.485668770399267,2.225303828870457,-1.2518802064368537,0
1754782992.3806899,-0.13883064197747713,-0.7903393732265733,1.2493305821344052,14.073231569750348,-4.574988504132509,1.5306720395781221,0
1754782992.4006898,0.02493306432997132,0.6760490745564041,0.8168321616274207,-15.135854846219354,-15.097975512530217,2.1564327731465185,0
1754782992.4206898,-0.2954677323435887,-0.25114134210671296,0.09198169805314771,-9.977678590229338,-9.756045361737776,4.469945776886758,0
1754782992.4406898,-0.8507606613532062,0.6091609521299085,0.21686563540944082,-1.2315840734618977,7.5080879194776085,14.569837467982419,0
1754782992.4606898,0.4033366460912816,0.32385842819288374,0.781498833270515,12.088506911089286,-3.5543558508841726,11.089961409294752,0
1754782992.4806898,-0.14894619697508135,-0.01211798080053706,0.9313483235892007,4.322152630720593,0.10824759216788948,9.889536506953188,0
1754782992.5006897,-0.41942936380941875,-0.5824439055993209,1.6725344142656515,-7.680710391861397,15.199938789111492,-0.79843778970178,0
1754782992.5206897,0.34115062169444904,0.38731140618045623,1.4600964750814862,3.8377563898951808,-6.876483335387674,4.8305180715413325,0
1754782992.5406897,-0.03281392590105904,0.7069548348424481,0.999538052986429,10.539911781691666,-9.47750047882381,1.1941417807784658,0
1754782992.56069,0.06953046734409694,-0.46295358476778886,1.0311104870344303,-20.94370386315529,-3.4536353115617824,5.794110563864342,0
1754782992.58069,0.36236299970817587,-0.48426508757883796,0.2574965358072828,2.437362003144213,5.417401560379731,-5.767632798014393,0
1754782992.60069,-0.6304683094122461,0.36989005036958134,0.5925344009060469,8.788279447381713,-2.859535614602751,11.382380143608145,0
1754782992.6206899,0.02410188142777549,0.1314194870051178,0.39540404694551246,-2.754247767446599,22.343423691960375,-2.599592119008522,0
1754782992.6406898,0.01965495294409091,-0.043570889207291325,0.5433023852617738,0.8349739116680304,8.12222534614454,16.352700398365588,0
1754782992.6606898,-0.02503427665745846,0.044808102517446685,1.3064453720533664,-6.020831081857898,10.08161310353083,-9.428190574294954,0
1754782992.6806898,0.422884266826276,0.2815748908580459,0.9772609072492763,4.083778508027496,3.0570573316800753,-10.94659459218754,0
1754782992.7006898,0.4456862452385813,-0.712659384154521,0.5220050211023712,10.440136655250576,0.9368091733856004,-1.1123755953029262,0
1754782992.7206898,-0.05534068078924234,-0.16945991959844214,1.5759865466391603,13.997550599849095,9.541104391122374,-6.821485541745865,0
1754782992.7406898,1.023859523858366,0.30873932533011766,0.3679663751343545,-9.137041596151132,-8.28050721019801,-17.691476043057918,0
1754782992.7606897,0.7586700349307278,0.5743283643790927,1.7974417948548158,-4.619042225343022,13.86913722567101,-5.652249442605205,0
1754782992.7806897,-0.6938803078650598,-0.9104506129371887,0.8062585048321639,-8.981517250834514,-9.133505171087696,5.100282006135437,0
1754782992.8006897,-0.20671099340655594,0.39962008930657095,0.729304172847975,20.160784286528333,3.7122988162263413,-12.289326748140732,0
1754782992.82069,-0.17048893846854568,0.6353941507559742,1.7267278200988798,2.3056329099346935,4.878024317651949,-7.753955689790145,0
1754782992.84069,0.2790310085784225,0.2814161091565226,1.1503577327658332,-0.6524911677870705,-12.708066308504463,6.722144021566719,0
1754782992.8606899,-0.5487066363427175,-0.01917076091647903,0.7367674052994135,-10.495497023177116,8.320938674773192,21.236960585391667,0
1754782992.8806899,-0.22983229406161035,-0.040571161186065074,0.4368368643798404,-1.3408230355808546,-4.021111798086785,-7.052805029967254,0
1754782992.9006898,0.47340315431641694,-0.37028323467067836,0.28072450112061764,-5.466121754858406,-3.4724425542784347,3.7312212428685827,0
1754782992.9206898,0.07274162660128625,-0.020688089877163467,0.8057247365484457,1.9539379956494518,10.10631858296012,-8.81092754289813,0
1754782992.9406898,0.0254134459477009,0.09706778926109193,0.6363463087004136,9.413032271279183,-2.8936355221097103,-3.2181675439662105,0
1754782992.9606898,0.10727768020391823,-0.12103814751908,0.8386732545944856,6.507589280267837,-3.320228753184878,-12.059080016880797,0
1754782992.9806898,0.9017526855515351,-0.5316909939312272,1.387594592083186,-2.760507399897247,-5.953642061466191,8.802940145292041,0
1754782993.0006897,-0.2922331842878133,0.5145467449175247,1.3617996980667924,25.944545657570753,-14.316319010841767,12.495419274796225,0
1754782993.0206897,-0.1729458850348949,0.3240090213596707,1.3373427604421881,-17.85307452498827,-1.8487562892282015,5.460909415385808,0
1754782993.0406897,0.985760763748599,-0.1303545227917159,1.2305800816250358,-4.425478963335452,5.430354730455335,2.1298284456226084,0
1754782993.06069,-0.41877119692282394,0.23889575616584102,1.269200374072877,5.797745405849009,-4.134094749955279,6.210905720703107,0
1754782993.08069,0.04660283210963626,0.028448776652995795,0.9909123103036361,3.1253149510673572,4.525084213438705,19.216907842740724,0
1754782993.10069,0.01049862828055881,-0.02649291322372473,0.23933200459118897,4.915105704990157,-4.360792802542776,19.274014749819916,0
1754782993.1206899,-0.3622742229065617,-0.21802273090340482,0.6855900517221649,3.308216062008404,-8.575455301369642,-1.148071656870975,0
1754782993.1406898,0.05428627927012083,0.5531897053098563,1.1217352841470447,11.898556217581884,-6.142508090285753,11.119686374900922,0
1754782993.1606898,0.8891216777698258,-0.3859300330452572,1.410180390712077,4.244683082260052,3.976914922388181,3.536147428289457,0
1754782993.1827273,0.09997647779572401,0.2075226339397503,0.4353652585746731,-3.307452061754914,-0.33333408831392713,-1.9528281710311177,0
1754782993.2027273,0.006756291412597494,-0.10657348019143208,1.4660220277752882,-4.828426597840694,1.764233467559229,1.4172573058110662,0
1754782993.2227273,0.5679785544631697,0.41165186038770313,0.7920968517769473,-3.6966838337795886,1.6481775664295877,-1.3708047310651363,0
1754782993.2427273,-0.4476994276495997,-0.30657253569948356,1.3341006325138942,-9.333337245479663,-3.0290563545223974,-8.638218904551309,0
1754782993.2627273,0.3357001471688635,-0.2510260588166212,0.7529631730134133,-1.9546239817058155,-12.98987106832239,4.359576242373201,0
1754782993.2827272,-0.16172076033927937,-0.11807527573659238,0.8920030067789368,7.784393073821992,2.329441111580453,-5.496776353686213,0
1754782993.3027272,-0.25618910377705845,0.13701570706911084,0.7494055595025457,3.1021966275679542,-1.5527380139126026,-3.259717627691405,0
1754782993.3227274,0.02483354195645805,-0.3318144362484004,1.382439084745395,-0.2535950270362026,1.7341843717600238,-5.640695264814724,0
1754782993.3427274,-0.08039340976261088,0.0486449414913815,1.1476311567260018,-10.711977976126919,2.2954517233154097,3.2885413045058516,0
1754782993.3627274,0.1345073583108222,-0.1443837857298226,1.2987066738757285,2.7401020974592076,-0.8019376517372356,-5.530650899852239,0
1754782993.3827274,0.39525762433593753,-0.3453314811726748,1.4433850358945035,3.6592645680295637,4.626712036242797,1.7716726953737512,0
1754782993.4027274,0.31772854225449837,-0.04062346632674647,0.8711034107464286,0.45984164587954035,-5.237054560377387,2.2070490884290477,0
1754782993.4227273,-0.061071032532967515,0.49314149915561223,0.9763573413484213,3.659846047506019,0.5163238367218312,0.8076575216592015,0
1754782993.4427273,-0.003216324694803386,-0.11847352886140575,1.5365512946947688,-3.948845327025365,-8.59726545752437,-3.7987526152434956,0
1754782993.4627273,-0.4352095703173391,0.2765739490452291,1.0926752445328851,-7.24727448819756,5.776132566928273,7.084394116881735,0
1754782993.4827273,0.27750676173716443,0.13035852006422977,0.40479058055501427,13.869488356275566,3.5066304597628206,0.3261936007647517,0
1754782993.5027273,0.24112427017807514,-0.5630687112151203,1.1364338807252161,-198.6388641594496,-437.14048502389426,-101.81714713995189,1
1754782993.5227273,-3.761744075676165,8.319313883033818,-10.12646216015082,375.9196397371414,101.71880378837778,-66.03840606534425,1
1754782993.5427272,-3.3266084031375103,-2.0846068640260578,-1.225325930206051,287.4623686352993,-78.86862132061232,74.54349301860103,1
1754782993.5627275,-5.046447565134397,8.367723991785752,5.514426495705612,-536.2676786266329,242.8676853997862,-218.82369661281666,1
1754782993.5827274,-1.2708953005547685,-3.597690239714157,1.9744589905992669,202.092197167099,-335.41455417018113,-149.00156220561553,1
1754782993.6027274,3.999996452465049,5.5526452082850675,-6.412202112092184,112.27771644159424,332.82319406547197,-195.3142228780904,1
1754782993.6227274,0.7378348526994598,-2.4319920835375752,-7.1941106221664715,440.1749544302527,70.16587574508753,-515.7546205192652,1
